mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
127	29	533/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		1	67	G4	4	1580
127	29	2133/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1581
127	29	1067/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1582
127	29	2135/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1583
127	29	267	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		2	74	D5	5	1584
127	29	2137/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1585
127	29	1069/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1586
127	29	2139/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1587
127	29	535/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1588
127	29	2141/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1589
127	29	1071/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	1590
127	29	2143/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1591
128	30	268	0.5		0	0	3/4	2	1	1/8		1/8	1		3	57	A3	3	1620
128	30	268	0.125		0	0	3/4	1	1	1/32		1/32	1		0	72	C5	5	1596
128	30	2145/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1597
128	30	1073/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	1598
128	30	2147/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1599
128	30	537/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1621
128	30	537/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	1600
128	30	2149/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	1601
128	30	1075/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1602
128	30	2151/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1603
128	30	269	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1622
128	30	269	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		5	71	B4	4	1604
128	30	2153/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1605
128	30	1077/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	1606
128	30	2155/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1607
128	30	539/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		5	47	B2	2	1623
128	30	539/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	1608
128	30	2157/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1609
128	30	1079/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	1610
128	30	2159/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1611
128	30	270	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	1624
128	30	270	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		4	76	E5	5	1612
128	30	2161/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1613
128	30	1081/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	1614
128	30	2163/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1615
128	30	541/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	1616
128	30	2165/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1617
128	30	1083/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1618
128	30	2167/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	1619
129	31	271	1.0		0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	1633
129	31	271	0.125		0	0	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1625
129	31	2169/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1626
129	31	1085/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	1627
129	31	2171/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1628
129	31	543/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		3	69	A4	4	1629
129	31	2173/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1630
129	31	1087/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1631
129	31	2175/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	1632
129	31	272	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		2	62	D4	4	1634
129	31	1089/4	0.125		5/16	5/16	3/4	2	2	1/32		1/32	1		6	42	F#2	2	1641
129	31	1089/4	0.125		5/16	5/16	3/4	2	1	1/32		1/32	1		6	54	F#3	3	1635
129	31	2179/8	0.125		11/32	11/32	3/4	2	2	1/32		1/32	1		3	45	A2	2	1642
129	31	2179/8	0.125		11/32	11/32	3/4	2	1	1/32		1/32	1		3	57	A3	3	1636
129	31	545/2	0.25		3/8	3/8	3/4	2	2	1/16		1/16	1		2	50	D3	3	1643
129	31	545/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	1637
129	31	1091/4	0.125		7/16	7/16	3/4	2	2	1/32		1/32	1		3	45	A2	2	1644
129	31	1091/4	0.125		7/16	7/16	3/4	2	1	1/32		1/32	1		3	57	A3	3	1638
129	31	2183/8	0.125		15/32	15/32	3/4	2	2	1/32		1/32	1		6	42	F#2	2	1645
129	31	2183/8	0.125		15/32	15/32	3/4	2	1	1/32		1/32	1		6	54	F#3	3	1639
129	31	273	0.5		1/2	1/2	3/4	2	2	1/8		1/8	1		2	38	D2	2	1646
129	31	273	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	1640
130	32	274	1.0		0	0	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	1656
130	32	274	0.75		0	0	3/4	1	1	3/16		1/8	3/2		0	72	C5	5	1647
130	32	549/2	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		1	67	G4	4	1653
130	32	1099/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1648
130	32	275	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	1657
130	32	275	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	1649
130	32	551/2	1.0		3/8	3/8	3/4	1	2	1/4		1/4	1		0	72	C5	5	1654
130	32	551/2	1.0		3/8	3/8	3/4	1	1	1/4		1/4	1		-1	77	F5	5	1650
130	32	276	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	1658
130	32	553/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	1655
130	32	553/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1651
130	32	1107/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	1652
131	33	277	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1664
131	33	277	0.25		0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	1659
131	33	1109/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	1660
131	33	555/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1661
131	33	1111/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	1662
131	33	278	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	1663
131	33	1113/4	0.25		5/16	5/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	1665
131	33	557/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1666
131	33	1115/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	1667
131	33	279	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	1668
132	34	280	0.25		0	0	3/4	1	1	1/16		1/16	1		2	74	D5	5	1669
132	34	1121/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1670
132	34	561/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		3	81	A5	5	1671
132	34	1123/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		1	79	G5	5	1672
132	34	281	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1		6	78	F#5	5	1673
132	34	1125/4	0.25		5/16	5/16	3/4	1	2	1/16		1/16	1		3	69	A4	4	1677
132	34	563/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1674
132	34	1127/4	0.25		7/16	7/16	3/4	1	2	1/16		1/16	1		1	67	G4	4	1678
132	34	282	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1		2	74	D5	5	1675
132	34	1129/4	0.25		9/16	9/16	3/4	1	2	1/16		1/16	1		6	66	F#4	4	1679
132	34	565/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	1676
132	34	1131/4	0.25		11/16	11/16	3/4	1	2	1/16		1/16	1		2	62	D4	4	1680
133	35	283	1.0		0	0	3/4	1	2	1/4		1/4	1		1	67	G4	4	1685
133	35	1133/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	1681
133	35	567/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1682
133	35	1135/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	1683
133	35	284	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	1684
133	35	1137/4	0.25		5/16	5/16	3/4	1	2	1/16		1/16	1		1	55	G3	3	1686
133	35	569/2	0.25		3/8	3/8	3/4	1	2	1/16		1/16	1		-2	58	Bb3	3	1687
133	35	1139/4	0.25		7/16	7/16	3/4	1	2	1/16		1/16	1		2	62	D4	4	1688
133	35	285	1.0		1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	1689
134	36	286	0.5		0	0	3/4	1	2	1/8		1/8	1		0	60	C4	4	1700
134	36	286	0.25		0	0	3/4	1	1	1/16		1/16	1		4	76	E5	5	1690
134	36	1145/4	0.25		1/16	1/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	1691
134	36	573/2	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	1701
134	36	573/2	0.25		1/8	1/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	1692
134	36	1147/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	1693
134	36	287	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		5	59	B3	3	1702
134	36	287	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1		3	81	A5	5	1694
134	36	1149/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		8	80	G#5	5	1695
134	36	575/2	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	1703
134	36	1151/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	89	F6	6	1696
134	36	288	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		8	68	G#4	4	1704
134	36	288	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1		-1	89	F6	6	1697
134	36	1153/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	1698
134	36	577/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	1705
134	36	1155/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	1699
135	37	289	0.5		0	0	3/4	1	2	1/8		1/8	1		3	69	A4	4	1713
135	37	289	0.75		0	0	3/4	1	1	3/16		1/8	3/2		0	84	C6	6	1706
135	37	579/2	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	1714
135	37	1159/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	1707
135	37	290	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1		-1	89	F6	6	1708
135	37	1161/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		4	88	E6	6	1709
135	37	581/2	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		3	69	A4	4	1715
135	37	581/2	1.0		3/8	3/8	3/4	1	1	1/4		1/4	1		4	88	E6	6	1710
135	37	291	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		1	67	G4	4	1716
135	37	583/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		4	76	E5	5	1717
135	37	583/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	1711
135	37	1167/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	1712
136	38	292	0.5		0	0	3/4	1	2	1/8		1/8	1		-1	65	F4	4	1727
136	38	292	0.5		0	0	3/4	1	1	1/8		1/8	1		5	83	B5	5	1718
136	38	585/2	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	1728
136	38	585/2	0.5		1/8	1/8	3/4	1	1	1/8		1/8	1		3	81	A5	5	1719
136	38	293	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		4	64	E4	4	1729
136	38	293	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	1720
136	38	1173/4	0.5		5/16	5/16	3/4	1	1	1/8		1/8	1		4	88	E6	6	1721
136	38	587/2	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	1730
136	38	1175/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	1722
136	38	294	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		4	64	E4	4	1731
136	38	294	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1		2	86	D6	6	1723
136	38	1177/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		0	84	C6	6	1724
136	38	589/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	1732
136	38	589/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		5	83	B5	5	1725
136	38	1179/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		3	81	A5	5	1726
137	39	295	0.5		0	0	3/4	1	2	1/8		1/8	1		2	62	D4	4	1738
137	39	295	1.0		0	0	3/4	1	1	1/4		1/4	1		1	79	G5	5	1733
137	39	591/2	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	1739
137	39	296	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		2	62	D4	4	1740
137	39	296	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1		-1	77	F5	5	1734
137	39	1185/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	1735
137	39	593/2	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		5	71	B4	4	1741
137	39	593/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1736
137	39	297	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		0	60	C4	4	1742
137	39	297	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	1737
137	39	595/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		0	72	C5	5	1743
138	40	298	2.0		0	0	3/4	2	1	1/2		1/2	1		0	36	C2	2	1768
138	40	298	2.0		0	0	3/4	2	1	1/2		1/2	1		0	48	C3	3	1768
138	40	298	0.125		0	0	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1744
138	40	2385/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	1745
138	40	1193/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	1746
138	40	2387/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1747
138	40	597/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		1	67	G4	4	1748
138	40	2389/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1749
138	40	1195/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1750
138	40	2391/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1751
138	40	299	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		2	74	D5	5	1752
138	40	2393/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1753
138	40	1197/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1754
138	40	2395/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1755
138	40	599/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		1	67	G4	4	1756
138	40	2397/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1757
138	40	1199/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	1758
138	40	2399/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	1759
138	40	300	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	35	B1	1	1769
138	40	300	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	1769
138	40	300	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		1	67	G4	4	1760
138	40	2401/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1761
138	40	1201/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	1762
138	40	2403/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	1763
138	40	601/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		1	67	G4	4	1764
138	40	2405/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1765
138	40	1203/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	1766
138	40	2407/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	1767
139	41	301	2.0		0	0	3/4	2	1	1/2		1/2	1		6	30	F#1	1	1794
139	41	301	2.0		0	0	3/4	2	1	1/2		1/2	1		6	42	F#2	2	1794
139	41	301	0.125		0	0	3/4	1	1	1/32		1/32	1		3	69	A4	4	1770
139	41	2409/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		2	62	D4	4	1771
139	41	1205/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		4	64	E4	4	1772
139	41	2411/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1773
139	41	603/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		1	67	G4	4	1774
139	41	2413/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1775
139	41	1207/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1776
139	41	2415/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1777
139	41	302	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		2	74	D5	5	1778
139	41	2417/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1779
139	41	1209/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1780
139	41	2419/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1781
139	41	605/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1782
139	41	2421/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1783
139	41	1211/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1784
139	41	2423/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1785
139	41	303	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	43	G2	2	1795
139	41	303	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		5	71	B4	4	1786
139	41	2425/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1787
139	41	1213/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	1788
139	41	2427/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1789
139	41	607/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		3	45	A2	2	1796
139	41	607/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	1790
139	41	2429/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1791
139	41	1215/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1792
139	41	2431/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1793
140	42	304	0.5		0	0	3/4	2	1	1/8		1/8	1		5	47	B2	2	1821
140	42	304	0.125		0	0	3/4	1	1	1/32		1/32	1		2	74	D5	5	1797
140	42	2433/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1798
140	42	1217/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		0	72	C5	5	1799
140	42	2435/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1800
140	42	609/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	1822
140	42	609/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		4	76	E5	5	1801
140	42	2437/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1802
140	42	1219/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		2	74	D5	5	1803
140	42	2439/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1804
140	42	305	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		2	50	D3	3	1823
140	42	305	0.125		1/4	1/4	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1805
140	42	2441/8	0.125		9/32	9/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1806
140	42	1221/4	0.125		5/16	5/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1807
140	42	2443/8	0.125		11/32	11/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1808
140	42	611/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		4	52	E3	3	1824
140	42	611/2	0.125		3/8	3/8	3/4	1	1	1/32		1/32	1		1	79	G5	5	1809
140	42	2445/8	0.125		13/32	13/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1810
140	42	1223/4	0.125		7/16	7/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1811
140	42	2447/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1812
140	42	306	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1825
140	42	306	0.125		1/2	1/2	3/4	1	1	1/32		1/32	1		3	81	A5	5	1813
140	42	2449/8	0.125		17/32	17/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1814
140	42	1225/4	0.125		9/16	9/16	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1815
140	42	2451/8	0.125		19/32	19/32	3/4	1	1	1/32		1/32	1		4	76	E5	5	1816
140	42	613/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	1826
140	42	613/2	0.125		5/8	5/8	3/4	1	1	1/32		1/32	1		2	74	D5	5	1817
140	42	2453/8	0.125		21/32	21/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1818
140	42	1227/4	0.125		11/16	11/16	3/4	1	1	1/32		1/32	1		5	71	B4	4	1819
140	42	2455/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1820
141	43	307	1.5		0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	1827
141	43	615/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		6	54	F#3	3	1832
141	43	308	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1833
141	43	617/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		7	49	C#3	3	1834
141	43	617/2	0.16666666666666666		3/8	3/8	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	1828
141	43	926/3	0.16666666666666666		5/12	5/12	3/4	1	1	1/24		1/16	2/3		1	67	G4	4	1829
141	43	1853/6	0.16666666666666666		11/24	11/24	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	1830
141	43	309	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		2	50	D3	3	1835
141	43	309	1.0		1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	1831
141	43	619/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	1836
142	44	310	1.0		0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	1847
142	44	310	0.125		0	0	3/4	1	1	1/32		1/32	1		1	79	G5	5	1837
142	44	2481/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		6	78	F#5	5	1838
142	44	1241/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		4	76	E5	5	1839
142	44	2483/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1840
142	44	621/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		0	72	C5	5	1841
142	44	2485/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		5	71	B4	4	1842
142	44	1243/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		3	69	A4	4	1843
142	44	2487/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1844
142	44	311	1.0		1/4	1/4	3/4	2	1	1/4		1/4	1		0	48	C3	3	1848
142	44	311	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	1845
142	44	623/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	1846
142	44	312	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		0	36	C2	2	1849
142	44	625/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		0	48	C3	3	1850
143	45	313	1.0		0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	1861
143	45	313	0.125		0	0	3/4	1	1	1/32		1/32	1		6	66	F#4	4	1851
143	45	2505/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		4	64	E4	4	1852
143	45	1253/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		2	62	D4	4	1853
143	45	2507/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		0	60	C4	4	1854
143	45	627/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		5	59	B3	3	1855
143	45	2509/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		3	57	A3	3	1856
143	45	1255/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		1	55	G3	3	1857
143	45	2511/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		6	54	F#3	3	1858
