mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
74	71	140	0.25		0	0	2/4	2	2	1/16		1/16	1		3	45	A2	2	995
74	71	140	1.0		0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	991
74	71	140	0.75		0	0	2/4	1	1	3/16		1/8	3/2	-1	0	60	C4	4	977
74	71	1121/8	0.125		1/32	1/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	980
74	71	561/4	0.25		1/16	1/16	2/4	2	2	1/16		1/16	1		3	45	A2	2	996
74	71	561/4	0.125		1/16	1/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	981
74	71	1123/8	0.125		3/32	3/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	982
74	71	281/2	0.25		1/8	1/8	2/4	2	2	1/16		1/16	1		3	45	A2	2	997
74	71	281/2	0.125		1/8	1/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	983
74	71	563/4	0.25		3/16	3/16	2/4	2	2	1/16		1/16	1		3	45	A2	2	998
74	71	563/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	978
74	71	141	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1	1	0	60	C4	4	979
74	71	1129/8	0.125		9/32	9/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	984
74	71	565/4	0.125		5/16	5/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	985
74	71	1131/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		-1	41	F2	2	992
74	71	1131/8	0.125		11/32	11/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	986
74	71	283/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2		3	45	A2	2	993
74	71	283/2	0.125		3/8	3/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	987
74	71	1133/8	0.125		13/32	13/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	988
74	71	567/4	0.125		7/16	7/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	989
74	71	1135/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	994
74	71	1135/8	0.125		15/32	15/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	990
75	72	142	0.375		0	0	2/4	2	1	3/32		1/16	3/2		4	40	E2	2	1012
75	72	142	0.125		0	0	2/4	1	2	1/32		1/32	1		0	60	C4	4	1002
75	72	142	0.5		0	0	2/4	1	1	1/8		1/8	1	-1	0	60	C4	4	999
75	72	1137/8	0.125		1/32	1/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1003
75	72	1139/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		4	40	E2	2	1013
75	72	285/2	0.375		1/8	1/8	2/4	2	1	3/32		1/16	3/2		1	43	G2	2	1014
75	72	285/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1		0	60	C4	4	1000
75	72	1141/8	0.125		5/32	5/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1004
75	72	571/4	0.125		3/16	3/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	1005
75	72	1143/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-2	46	Bb2	2	1015
75	72	1143/8	0.125		7/32	7/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1006
75	72	143	0.375		1/4	1/4	2/4	2	1	3/32		1/16	3/2		3	45	A2	2	1016
75	72	143	0.125		1/4	1/4	2/4	1	2	1/32		1/32	1		0	60	C4	4	1007
75	72	1145/8	0.125		9/32	9/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1008
75	72	573/4	0.125		5/16	5/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	1009
75	72	1147/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		-1	41	F2	2	1017
75	72	287/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2		3	45	A2	2	1018
75	72	287/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1	1	0	60	C4	4	1001
75	72	1149/8	0.125		13/32	13/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1010
75	72	575/4	0.125		7/16	7/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	1011
75	72	1151/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		0	48	C3	3	1019
76	73	144	0.375		0	0	2/4	2	1	3/32		1/16	3/2		4	40	E2	2	1036
76	73	144	0.125		0	0	2/4	1	2	1/32		1/32	1		0	60	C4	4	1026
76	73	144	0.5		0	0	2/4	1	1	1/8		1/8	1	-1	0	60	C4	4	1020
76	73	1153/8	0.125		1/32	1/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1027
76	73	577/4	0.125		1/16	1/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	1028
76	73	1155/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		4	40	E2	2	1037
76	73	1155/8	0.125		3/32	3/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1029
76	73	289/2	0.375		1/8	1/8	2/4	2	1	3/32		1/16	3/2		1	43	G2	2	1038
76	73	289/2	0.125		1/8	1/8	2/4	1	2	1/32		1/32	1		0	60	C4	4	1030
76	73	289/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1	1	0	60	C4	4	1021
76	73	1157/8	0.125		5/32	5/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1031
76	73	579/4	0.125		3/16	3/16	2/4	1	2	1/32		1/32	1		0	60	C4	4	1032
76	73	1159/8	0.125		7/32	7/32	2/4	2	1	1/32		1/32	1		-2	46	Bb2	2	1039
76	73	1159/8	0.125		7/32	7/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1033
76	73	145	0.375		1/4	1/4	2/4	2	1	3/32		1/16	3/2		3	45	A2	2	1040
76	73	145	0.125		1/4	1/4	2/4	1	2	1/32		1/32	1		0	60	C4	4	1034
76	73	145	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2	-1	0	60	C4	4	1022
76	73	1161/8	0.125		9/32	9/32	2/4	1	2	1/32		1/32	1		0	60	C4	4	1035
76	73	1163/8	0.125		11/32	11/32	2/4	2	1	1/32		1/32	1		-1	41	F2	2	1041
76	73	1163/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		3	57	A3	3	1023
76	73	291/2	0.375		3/8	3/8	2/4	2	1	3/32		1/16	3/2		1	43	G2	2	1042
76	73	291/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2		-2	58	Bb3	3	1024
76	73	1167/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		3	45	A2	2	1043
76	73	1167/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		0	60	C4	4	1025
77	74	146	0.375		0	0	2/4	2	1	3/32		1/16	3/2		-2	46	Bb2	2	1055
77	74	146	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		0	60	C4	4	1044
77	74	877/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	1045
77	74	439/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	1046
77	74	1171/8	0.125		3/32	3/32	2/4	2	1	1/32		1/32	1		1	43	G2	2	1056
77	74	293/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1	1	3	45	A2	2	1057
77	74	293/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	64	E4	4	1047
77	74	147	0.375		1/4	1/4	2/4	2	1	3/32		1/16	3/2	-1	3	45	A2	2	1058
77	74	147	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2		-1	65	F4	4	1048
77	74	1179/8	0.125		11/32	11/32	2/4	1	2	1/32		1/32	1		3	69	A4	4	1052
77	74	1179/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	1049
77	74	295/2	0.375		3/8	3/8	2/4	1	2	3/32		1/16	3/2		-2	70	Bb4	4	1053
77	74	295/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2		2	74	D5	5	1050
77	74	1183/8	0.125		15/32	15/32	2/4	1	2	1/32		1/32	1		1	67	G4	4	1054
77	74	1183/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	1051
78	75	148	0.375		0	0	2/4	1	2	3/32		1/16	3/2		3	69	A4	4	1065
78	75	148	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1059
78	75	889/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		-1	77	F5	5	1060
78	75	445/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1061
78	75	1187/8	0.125		3/32	3/32	2/4	1	2	1/32		1/32	1		4	64	E4	4	1066
78	75	297/2	1.0		1/8	1/8	2/4	1	2	1/4		1/4	1		-1	65	F4	4	1067
78	75	297/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		1	79	G5	5	1062
78	75	149	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	1063
78	75	1199/8	0.125		15/32	15/32	2/4	2	1	1/32		1/32	1		-2	58	Bb3	3	1068
78	75	1199/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	1064
79	76	150	0.5		0	0	2/4	2	1	1/8		1/8	1		0	60	C4	4	1079
79	76	150	0.5		0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	1069
79	76	301/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	48	C3	3	1080
79	76	301/2	0.0625		1/8	1/8	2/4	1	1	1/64		1/64	1		-1	65	F4	4	1070
79	76	2409/16	0.0625		9/64	9/64	2/4	1	1	1/64		1/64	1		4	64	E4	4	1071
79	76	1205/8	0.0625		5/32	5/32	2/4	1	1	1/64		1/64	1		2	62	D4	4	1072
79	76	2411/16	0.0625		11/64	11/64	2/4	1	1	1/64		1/64	1		0	60	C4	4	1073
79	76	603/4	0.0625		3/16	3/16	2/4	1	1	1/64		1/64	1		2	62	D4	4	1074
79	76	2413/16	0.0625		13/64	13/64	2/4	1	1	1/64		1/64	1		4	64	E4	4	1075
79	76	1207/8	0.0625		7/32	7/32	2/4	1	1	1/64		1/64	1		-1	65	F4	4	1076
79	76	2415/16	0.0625		15/64	15/64	2/4	1	1	1/64		1/64	1		1	67	G4	4	1077
79	76	151	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	1078
79	76	303/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		0	48	C3	3	1082
79	76	303/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		4	52	E3	3	1082
79	76	303/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1081
80	77		0.5	1	0	0	2/4	2	2	1/8		1/8	1		-1	53	F3	3	1085
80	77		1.0	1	0	0	2/4	2	1	1/4		1/4	1		3	57	A3	3	1084
80	77		1.0	1	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	1083
80	77		0.375	1	1/8	1/8	2/4	2	2	3/32		1/16	3/2		-1	53	F3	3	1086
80	77		0.125	1	7/32	7/32	2/4	2	2	1/32		1/32	1		4	52	E3	3	1087
80	77		0.375	1	1/4	1/4	2/4	2	2	3/32		1/16	3/2		-1	53	F3	3	1088
80	77		0.125	1	11/32	11/32	2/4	2	2	1/32		1/32	1		3	57	A3	3	1089
80	77		0.375	1	3/8	3/8	2/4	2	2	3/32		1/16	3/2		1	55	G3	3	1090
80	77		0.125	1	15/32	15/32	2/4	2	2	1/32		1/32	1		-1	53	F3	3	1091
81	77	152	1.0	2	0	0	2/4	2	2	1/4		1/4	1		-1	53	F3	3	1096
81	77	152	0.5	2	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1093
81	77	152	0.5	2	0	0	2/4	1	1	1/8		1/8	1		-1	65	F4	4	1092
81	77	305/2	1.0	2	1/8	1/8	2/4	2	1	1/4		1/4	1		-1	53	F3	3	1094
81	77	611/4	0.25	2	3/16	3/16	2/4	2	3	1/16		1/16	1		-1	53	F3	3	1098
81	77	153	1.0	2	1/4	1/4	2/4	2	2	1/4		1/4	1		-3	51	Eb3	3	1097
81	77	153	0.25	2	1/4	1/4	2/4	2	3	1/16		1/16	1		-1	53	F3	3	1099
81	77	613/4	0.25	2	5/16	5/16	2/4	2	3	1/16		1/16	1		-1	53	F3	3	1100
81	77	307/2	0.5	2	3/8	3/8	2/4	2	1	1/8		1/8	1	1	-1	53	F3	3	1095
81	77	615/4	0.125	2	7/16	7/16	2/4	2	3	1/32		1/32	1		-1	53	F3	3	1101
82	77	154	1.0		0	0	2/4	2	2	1/4		1/4	1		-5	49	Db3	3	1105
82	77	154	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	-1	53	F3	3	1102
82	77	617/4	0.0625		1/16	1/16	2/4	2	3	1/64		1/64	1		-1	53	F3	3	1107
82	77	2469/16	0.0625		5/64	5/64	2/4	2	3	1/64		1/64	1		-1	53	F3	3	1108
82	77	1235/8	0.125		3/32	3/32	2/4	2	3	1/32		1/32	1		-5	49	Db3	3	1109
82	77	1235/8	0.125		3/32	3/32	2/4	2	3	1/32		1/32	1		-1	53	F3	3	1109
82	77	309/2	0.25		1/8	1/8	2/4	2	3	1/16		1/16	1		-5	49	Db3	3	1110
82	77	309/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1103
82	77	619/4	0.25		3/16	3/16	2/4	2	3	1/16		1/16	1		-5	49	Db3	3	1111
82	77	155	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1	1	0	48	C3	3	1106
82	77	621/4	0.25		5/16	5/16	2/4	2	3	1/16		1/16	1		0	48	C3	3	1112
82	77	311/2	0.25		3/8	3/8	2/4	2	3	1/16		1/16	1		0	48	C3	3	1113
82	77	311/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1104
82	77	623/4	0.25		7/16	7/16	2/4	2	3	1/16		1/16	1		0	48	C3	3	1114
83	77	156	0.5		0	0	2/4	2	2	1/8		1/8	1	-1	0	48	C3	3	1117
83	77	156	1.0		0	0	2/4	2	1	1/4		1/4	1		-5	61	Db4	4	1115
83	77	1249/8	0.125		1/32	1/32	2/4	2	3	1/32		1/32	1		-5	61	Db4	4	1120
83	77	625/4	0.125		1/16	1/16	2/4	2	3	1/32		1/32	1		-5	61	Db4	4	1121
83	77	1251/8	0.125		3/32	3/32	2/4	2	3	1/32		1/32	1		-5	61	Db4	4	1122
83	77	313/2	1.0		1/8	1/8	2/4	2	2	1/4		1/4	1		-2	46	Bb2	2	1118
83	77	313/2	0.125		1/8	1/8	2/4	2	3	1/32		1/32	1		-5	61	Db4	4	1123
83	77	1253/8	0.125		5/32	5/32	2/4	2	3	1/32		1/32	1		-5	61	Db4	4	1124
83	77	157	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	0	60	C4	4	1116
83	77	1257/8	0.125		9/32	9/32	2/4	2	3	1/32		1/32	1		0	60	C4	4	1125
83	77	629/4	0.25		5/16	5/16	2/4	2	3	1/16		1/16	1		0	60	C4	4	1126
83	77	315/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		3	45	A2	2	1119
83	77	315/2	0.25		3/8	3/8	2/4	2	3	1/16		1/16	1		0	60	C4	4	1127
84	77	158	1.0		0	0	2/4	2	2	1/4		1/4	1		-5	49	Db3	3	1132
84	77	158	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	0	60	C4	4	1128
84	77	633/4	0.25		1/16	1/16	2/4	2	3	1/16		1/16	1		-5	49	Db3	3	1134
84	77	317/2	0.25		1/8	1/8	2/4	2	3	1/16		1/16	1		-5	49	Db3	3	1135
84	77	317/2	1.0		1/8	1/8	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	1129
84	77	635/4	0.25		3/16	3/16	2/4	2	3	1/16		1/16	1		-5	49	Db3	3	1136
84	77	159	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		0	48	C3	3	1133
84	77	637/4	0.25		5/16	5/16	2/4	2	3	1/16		1/16	1		0	48	C3	3	1137
84	77	319/2	0.25		3/8	3/8	2/4	2	3	1/16		1/16	1		0	48	C3	3	1138
84	77	319/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1130
84	77	639/4	0.25		7/16	7/16	2/4	2	3	1/16		1/16	1		0	48	C3	3	1139
84	77	639/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	1131
