mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
64	63	501/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	1015
64	63	1003/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		12	60	B#3	3	1016
64	63	251	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	56	G#3	3	1017
64	63	1005/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		12	60	B#3	3	1018
64	63	503/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		9	63	D#4	4	1019
64	63	1007/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1020
65	64	252	0.5		0	0	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1024
65	64	252	1.0		0	0	4/4	1	1	1/4		1/4	1		4	64	E4	4	1021
65	64	505/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1025
65	64	1011/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		12	48	B#2	2	1026
65	64	253	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1027
65	64	507/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1028
65	64	254	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1022
65	64	254	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1022
65	64	254	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1022
65	64	509/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1029
65	64	255	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	66	F#4	4	1023
65	64	255	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		12	72	B#4	4	1023
65	64	255	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1023
65	64	511/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1030
66	65	256	0.5		0	0	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1033
66	65	513/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1034
66	65	1027/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		12	48	B#2	2	1035
66	65	257	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1036
66	65	515/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1037
66	65	258	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		12	72	B#4	4	1031
66	65	258	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1031
66	65	258	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1031
66	65	517/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1038
66	65	259	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	68	G#4	4	1032
66	65	259	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1032
66	65	259	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1032
66	65	519/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1039
67	66	260	0.5		0	0	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1042
67	66	521/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1043
67	66	1043/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		12	48	B#2	2	1044
67	66	261	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1045
67	66	523/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1046
67	66	262	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		4	76	E5	5	1040
67	66	262	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1040
67	66	525/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1047
67	66	263	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		9	75	D#5	5	1041
67	66	263	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1041
67	66	527/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1048
68	67	264	0.5		0	0	4/4	2	1	1/8		1/8	1		7	37	C#2	2	1051
68	67	529/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1052
68	67	1059/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		12	48	B#2	2	1053
68	67	265	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1054
68	67	531/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1055
68	67	266	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1049
68	67	266	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	1049
68	67	533/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1056
68	67	267	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		4	76	E5	5	1050
68	67	267	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1050
68	67	535/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		7	49	C#3	3	1057
70	69	272	0.5		0	0	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1074
70	69	272	0.5		0	0	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1074
70	69	272	0.5		0	0	4/4	1	2	1/8		1/8	1		3	69	A4	4	1074
70	69	272	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	1058
70	69	272	0.25		0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1058
70	69	272	0.25		0	0	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1058
70	69	1089/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1059
70	69	545/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1075
70	69	545/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1075
70	69	545/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	1075
70	69	545/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1060
70	69	545/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1060
70	69	545/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1060
70	69	1091/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1061
70	69	273	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1076
70	69	273	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1076
70	69	273	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		3	69	A4	4	1076
70	69	273	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1062
70	69	273	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1062
70	69	273	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1062
70	69	1093/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1063
70	69	547/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1077
70	69	547/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1077
70	69	547/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	1077
70	69	547/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1064
70	69	547/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1064
70	69	547/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1064
70	69	1095/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1065
70	69	274	0.5		1/2	1/2	4/4	1	2	1/8		1/8	1		4	64	E4	4	1078
70	69	274	0.5		1/2	1/2	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1078
70	69	274	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	1066
70	69	274	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	1066
70	69	274	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1066
70	69	1097/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1067
70	69	549/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1079
70	69	549/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1079
70	69	549/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1068
70	69	549/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	1068
70	69	549/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1068
70	69	1099/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1069
70	69	275	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1080
70	69	275	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1080
70	69	275	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1070
70	69	275	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	1070
70	69	275	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1070
70	69	1101/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1071
70	69	551/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1081
70	69	551/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1081
70	69	551/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1072
70	69	551/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	1072
70	69	551/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1072
70	69	1103/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1073
71	70	276	0.5		0	0	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1098
71	70	276	0.5		0	0	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1098
71	70	276	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	1082
71	70	1105/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1083
71	70	553/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1099
71	70	553/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		6	66	F#4	4	1099
71	70	553/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1084
71	70	1107/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1085
71	70	277	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1100
71	70	277	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		4	64	E4	4	1100
71	70	277	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1086
71	70	1109/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1087
71	70	555/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1101
71	70	555/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1101
71	70	555/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1088
71	70	1111/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1089
71	70	278	0.5		1/2	1/2	4/4	1	2	1/8		1/8	1		5	59	B3	3	1102
71	70	278	0.5		1/2	1/2	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1102
71	70	278	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	1090
71	70	1113/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1091
71	70	557/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	1103
71	70	557/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		9	63	D#4	4	1103
71	70	557/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1092
71	70	1115/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1093
71	70	279	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		3	57	A3	3	1104
71	70	279	0.5		3/4	3/4	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1104
71	70	279	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		5	71	B4	4	1094
71	70	1117/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1095
71	70	559/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		3	57	A3	3	1105
71	70	559/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	1105
71	70	559/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1096
71	70	1119/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1097
72	71	280	0.5		0	0	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1122
72	71	280	0.5		0	0	4/4	2	1	1/8		1/8	1		5	59	B3	3	1122
72	71	280	0.25		0	0	4/4	1	1	1/16		1/16	1		5	71	B4	4	1106
72	71	1121/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1107
72	71	561/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		8	56	G#3	3	1123
72	71	561/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		5	59	B3	3	1123
72	71	561/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1108
72	71	1123/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1109
72	71	281	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		4	52	E3	3	1124
72	71	281	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1110
72	71	1125/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	1125
72	71	1125/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1111
72	71	563/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	1126
72	71	563/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1112
72	71	1127/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	1127
72	71	1127/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1113
72	71	282	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1128
72	71	282	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1114
72	71	1129/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	1129
72	71	1129/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1115
72	71	565/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1130
72	71	565/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	78	F#5	5	1116
72	71	1131/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		9	63	D#4	4	1131
72	71	1131/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1117
72	71	283	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1132
72	71	283	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		4	76	E5	5	1118
72	71	1133/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	1133
72	71	1133/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1119
72	71	567/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		7	49	C#3	3	1134
72	71	567/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		4	76	E5	5	1120
72	71	1135/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		7	61	C#4	4	1135
72	71	1135/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1121
73	72	284	0.25		0	0	4/4	2	1	1/16		1/16	1		5	47	B2	2	1152
73	72	284	0.25		0	0	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1136
73	72	1137/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	1153
73	72	1137/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1137
73	72	569/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		5	47	B2	2	1154
73	72	569/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		9	75	D#5	5	1138
73	72	1139/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		5	59	B3	3	1155
73	72	1139/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1139
73	72	285	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		3	45	A2	2	1156
73	72	285	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1140
73	72	1141/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1157
73	72	1141/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1141
73	72	571/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		3	45	A2	2	1158
73	72	571/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1142
73	72	1143/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1159
73	72	1143/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1143
73	72	286	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		8	44	G#2	2	1160
73	72	286	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		5	71	B4	4	1144
73	72	1145/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1161
73	72	1145/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1145
73	72	573/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	44	G#2	2	1162
73	72	573/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1146
73	72	1147/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1163
73	72	1147/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1147
73	72	287	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		6	42	F#2	2	1164
73	72	287	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	1148
73	72	1149/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	1165
73	72	1149/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1149
73	72	575/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		6	42	F#2	2	1166
73	72	575/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	1150
73	72	1151/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		6	54	F#3	3	1167
73	72	1151/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		5	83	B5	5	1151
74	73	288	0.5		0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	1171
74	73	288	1.0		0	0	4/4	1	1	1/4		1/4	1		8	68	G#4	4	1168
74	73	577/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	1172
74	73	1155/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1173
74	73	289	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1174
74	73	579/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1175
74	73	290	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		5	71	B4	4	1169
74	73	290	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1169
74	73	290	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1169
74	73	581/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1176
74	73	291	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	1170
74	73	291	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1170
74	73	291	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1170
74	73	583/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1177
75	74	292	0.5		0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	1180
75	74	585/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	1181
75	74	1171/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1182
75	74	293	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1183
75	74	587/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1184
75	74	294	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		9	75	D#5	5	1178
75	74	294	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		6	78	F#5	5	1178
75	74	294	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		3	81	A5	5	1178
75	74	589/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1185
75	74	295	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		5	71	B4	4	1179
75	74	295	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1179
75	74	295	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		8	80	G#5	5	1179
75	74	591/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1186
76	75	296	0.5		0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	1189
76	75	593/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	1190
76	75	1187/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1191
76	75	297	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1192
76	75	595/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1193
76	75	298	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1187
76	75	298	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		5	83	B5	5	1187
76	75	597/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1194
76	75	299	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		6	78	F#5	5	1188
76	75	299	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		3	81	A5	5	1188
76	75	599/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1195
77	76	300	0.5		0	0	4/4	2	1	1/8		1/8	1		4	40	E2	2	1198
77	76	601/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		4	52	E3	3	1199
77	76	1203/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		9	51	D#3	3	1200
77	76	301	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	52	E3	3	1201
77	76	603/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1202
77	76	302	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		3	81	A5	5	1196
77	76	302	1.0		1/2	1/2	4/4	1	1	1/4		1/4	1		7	85	C#6	6	1196
77	76	605/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1203
77	76	303	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		8	80	G#5	5	1197
77	76	303	1.0		3/4	3/4	4/4	1	1	1/4		1/4	1		5	83	B5	5	1197
77	76	607/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1204
79	78	308	0.5		0	0	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1221
79	78	308	0.5		0	0	4/4	1	2	1/8		1/8	1		5	71	B4	4	1221
79	78	308	0.5		0	0	4/4	1	2	1/8		1/8	1		2	74	D5	5	1221
79	78	308	0.5		0	0	4/4	1	2	1/8		1/8	1		4	76	E5	5	1221
79	78	308	0.25		0	0	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1205
79	78	308	0.25		0	0	4/4	1	1	1/16		1/16	1		5	83	B5	5	1205
79	78	1233/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	1206
79	78	617/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1222
79	78	617/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	1222
79	78	617/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	1222
79	78	617/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	1222
79	78	617/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1207
79	78	617/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	1207
79	78	1235/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	1208
79	78	309	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1223
79	78	309	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		5	71	B4	4	1223
79	78	309	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		2	74	D5	5	1223
79	78	309	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		4	76	E5	5	1223
79	78	309	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1209
79	78	309	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		5	83	B5	5	1209
79	78	1237/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	1210
79	78	619/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		8	68	G#4	4	1224
79	78	619/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		5	71	B4	4	1224
79	78	619/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		2	74	D5	5	1224
79	78	619/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		4	76	E5	5	1224
79	78	619/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		8	80	G#5	5	1211
79	78	619/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		5	83	B5	5	1211
79	78	1239/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		4	88	E6	6	1212
79	78	310	0.5		1/2	1/2	4/4	1	2	1/8		1/8	1		3	69	A4	4	1225
