mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
112	111	441/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		7	73	C#5	5	1281
112	111	662/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	1282
112	111	1325/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	1283
112	111	221	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1284
112	111	221	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	4	76	E5	5	1272
112	111	1327/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1273
112	111	664/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1274
112	111	443/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	85	C#6	6	1275
112	111	665/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1276
112	111	1331/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1277
113	112	222	1.0		0	0	2/4	2	1	1/4		1/4	1		5	59	B3	3	1296
113	112	1333/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1285
113	112	667/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1286
113	112	445/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1287
113	112	668/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	1288
113	112	1337/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1289
113	112	223	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		8	56	G#3	3	1297
113	112	223	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		5	83	B5	5	1290
113	112	1339/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1291
113	112	670/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		8	80	G#5	5	1292
113	112	447/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1293
113	112	671/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1294
113	112	1343/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1295
114	113	224	0.16666666666666666		0	0	2/4	2	1	1/24		1/16	2/3		3	57	A3	3	1305
114	113	224	1.0		0	0	2/4	1	1	1/4		1/4	1	1	7	73	C#5	5	1298
114	113	1345/6	0.16666666666666666		1/24	1/24	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	1306
114	113	673/3	0.16666666666666666		1/12	1/12	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	1307
114	113	449/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3		3	69	A4	4	1308
114	113	674/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	64	E4	4	1309
114	113	1349/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		7	61	C#4	4	1310
114	113	225	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1311
114	113	225	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	7	73	C#5	5	1299
114	113	1351/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1300
114	113	676/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1301
114	113	451/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1302
114	113	677/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1303
114	113	1355/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1304
115	114	226	1.0		0	0	2/4	1	1	1/4		1/4	1	1	1	79	G5	5	1312
115	114	227	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		10	46	A#2	2	1317
115	114	227	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1	-1	1	79	G5	5	1313
115	114	909/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1314
115	114	455/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		7	85	C#6	6	1315
115	114	911/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	1316
116	115	228	1.0		0	0	2/4	1	1	1/4		1/4	1	1	4	76	E5	5	1318
116	115	229	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		5	47	B2	2	1323
116	115	229	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1	-1	4	76	E5	5	1319
116	115	917/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1320
116	115	459/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	1321
116	115	919/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1322
117	116	230	1.0		0	0	2/4	1	1	1/4		1/4	1	1	3	69	A4	4	1324
117	116	231	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	1329
117	116	231	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1	-1	3	69	A4	4	1325
117	116	925/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		8	68	G#4	4	1326
117	116	463/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	1327
117	116	927/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	1328
118	117	232	0.0		0	0	2/4	1	1	0	acciaccatura	1/8	1		4	64	E4	4	1330
118	117	232	0.5		0	0	2/4	2	1	1/8		1/8	1	1	3	45	A2	2	1334
118	117	232	0.5		0	0	2/4	1	1	1/8		1/8	1		2	62	D4	4	1331
118	117	465/2	0.16666666666666666		1/8	1/8	2/4	2	1	1/24		1/16	2/3	-1	3	45	A2	2	1335
118	117	465/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		7	61	C#4	4	1332
118	117	698/3	0.16666666666666666		1/6	1/6	2/4	2	1	1/24		1/16	2/3		7	49	C#3	3	1336
118	117	1397/6	0.16666666666666666		5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52	E3	3	1337
118	117	233	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1338
118	117	1871/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1333
119	118	234	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1339
119	118	1405/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		12	72	B#4	4	1340
119	118	703/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1341
119	118	469/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1345
119	118	469/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1	1	7	73	C#5	5	1342
119	118	235	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1346
119	118	471/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1347
119	118	471/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2	-1	7	73	C#5	5	1343
119	118	1887/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1344
120	119	236	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1348
120	119	1417/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1349
120	119	709/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1350
120	119	473/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1354
120	119	473/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1	1	2	74	D5	5	1351
120	119	237	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	1355
120	119	475/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	59	B3	3	1356
120	119	475/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2	-1	2	74	D5	5	1352
120	119	1903/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1353
121	120	238	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1357
121	120	1429/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		9	75	D#5	5	1358
121	120	715/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1359
121	120	477/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1363
121	120	477/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1	1	4	76	E5	5	1360
121	120	239	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1364
121	120	479/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1365
121	120	479/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2	-1	4	76	E5	5	1361
121	120	1919/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1362
122	121	240	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	81	A5	5	1366
122	121	1441/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		11	77	E#5	5	1367
122	121	721/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1368
122	121	481/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1376
122	121	481/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1	1	6	78	F#5	5	1369
122	121	241	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	1377
122	121	241	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	6	78	F#5	5	1370
122	121	1447/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1371
122	121	724/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1372
122	121	483/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1373
122	121	725/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	1374
122	121	1451/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1375
123	122	242	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1378
123	122	1453/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		11	65	E#4	4	1379
123	122	727/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1380
123	122	485/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1381
123	122	728/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	1382
123	122	1457/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1383
123	122	243	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1	1	2	62	D4	4	1390
123	122	243	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1384
123	122	1459/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1385
123	122	730/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1386
123	122	487/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1387
123	122	731/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1388
123	122	1463/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1389
124	123	244	0.5		0	0	2/4	2	1	1/8		1/8	1	-1	2	62	D4	4	1395
124	123	244	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1391
124	123	489/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	1396
124	123	489/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	68	G#4	4	1392
124	123	245	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1397
124	123	245	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	1393
124	123	491/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	61	C#4	4	1398
124	123	1967/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	1394
125	124	246	1.0		0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	1405
125	124	246	0.25		0	0	2/4	1	1	1/16		1/16	1		8	80	G#5	5	1399
125	124	985/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	1400
125	124	493/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	1401
125	124	987/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	1402
125	124	247	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	1406
125	124	247	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		7	73	C#5	5	1403
125	124	495/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1407
125	124	495/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	1404
126	125	248	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1414
126	125	248	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	1408
126	125	497/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	1415
126	125	249	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		7	85	C#6	6	1409
126	125	499/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	1416
126	125	999/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		2	86	D6	6	1410
126	125	3997/16	0.0625		29/64	29/64	2/4	1	1	1/64		1/64	1		4	88	E6	6	1411
126	125	1999/8	0.0625		15/32	15/32	2/4	1	1	1/64		1/64	1		2	86	D6	6	1412
126	125	3999/16	0.0625		31/64	31/64	2/4	1	1	1/64		1/64	1		7	85	C#6	6	1413
127	126	250	0.5		0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	1417
127	126	501/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1423
127	126	501/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	1423
127	126	501/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	80	G#5	5	1423
127	126	251	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		5	83	B5	5	1418
127	126	503/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	74	D5	5	1424
127	126	503/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	1424
127	126	503/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		8	80	G#5	5	1424
127	126	1007/4	0.0625		7/16	7/16	2/4	1	1	1/64		1/64	1		7	85	C#6	6	1419
127	126	4029/16	0.0625		29/64	29/64	2/4	1	1	1/64		1/64	1		2	86	D6	6	1420
127	126	2015/8	0.0625		15/32	15/32	2/4	1	1	1/64		1/64	1		7	85	C#6	6	1421
127	126	4031/16	0.0625		31/64	31/64	2/4	1	1	1/64		1/64	1		5	83	B5	5	1422
128	127	252	0.0		0	0	2/4	1	1	0	acciaccatura	1/8	1		7	85	C#6	6	1425
128	127	252	0.25		0	0	2/4	1	1	1/16		1/16	1		5	83	B5	5	1426
128	127	1009/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	1427
128	127	505/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	73	C#5	5	1429
128	127	505/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	76	E5	5	1429
128	127	2031/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1428
129	128	254	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1430
129	128	1525/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		12	60	B#3	3	1431
129	128	763/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	1432
129	128	509/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	1436
129	128	509/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1	1	7	61	C#4	4	1433
129	128	255	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	45	A2	2	1437
129	128	511/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	45	A2	2	1438
129	128	511/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2	-1	7	61	C#4	4	1434
129	128	2047/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1435
130	129	256	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1439
130	129	1537/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	1440
130	129	769/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	1441
130	129	513/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	1445
130	129	513/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1	1	2	62	D4	4	1442
130	129	257	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	47	B2	2	1446
130	129	515/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		5	47	B2	2	1447
130	129	515/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2	-1	2	62	D4	4	1443
130	129	2063/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1444
131	130	258	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1448
131	130	1549/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		9	63	D#4	4	1449
131	130	775/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	1450
131	130	517/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1454
131	130	517/2	1.0		1/8	1/8	2/4	1	1	1/4		1/4	1	1	4	64	E4	4	1451
131	130	259	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1455
131	130	519/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1456
131	130	519/2	0.375		3/8	3/8	2/4	1	1	3/32		1/16	3/2	-1	4	64	E4	4	1452
131	130	2079/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	1453
132	131	260	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1457
132	131	1561/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		11	65	E#4	4	1458
132	131	781/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1459
132	131	521/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1467
132	131	521/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1	1	6	66	F#4	4	1460
132	131	261	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	1468
132	131	261	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3	-1	6	66	F#4	4	1461
132	131	1567/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1462
132	131	784/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		10	70	A#4	4	1463
132	131	523/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1464
132	131	785/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1465
132	131	1571/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1466
133	132	262	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1469
133	132	1573/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1470
133	132	787/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1471
133	132	525/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1472
133	132	788/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1473
133	132	1577/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		1	79	G5	5	1474
133	132	263	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		6	78	F#5	5	1475
133	132	1579/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		4	76	E5	5	1476
133	132	790/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		2	74	D5	5	1477
133	132	527/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		7	73	C#5	5	1478
133	132	791/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1479
133	132	1583/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1480
134	133	264	0.16666666666666666		0	0	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1481
134	133	1585/6	0.16666666666666666		1/24	1/24	2/4	1	1	1/24		1/16	2/3		5	71	B4	4	1482
134	133	793/3	0.16666666666666666		1/12	1/12	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1483
134	133	529/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1493
134	133	529/2	0.16666666666666666		1/8	1/8	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1484
134	133	794/3	0.16666666666666666		1/6	1/6	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1485
134	133	1589/6	0.16666666666666666		5/24	5/24	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	1486
134	133	265	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		7	49	C#3	3	1494
134	133	265	0.16666666666666666		1/4	1/4	2/4	1	1	1/24		1/16	2/3		3	69	A4	4	1487
134	133	1591/6	0.16666666666666666		7/24	7/24	2/4	1	1	1/24		1/16	2/3		8	68	G#4	4	1488
134	133	796/3	0.16666666666666666		1/3	1/3	2/4	1	1	1/24		1/16	2/3		6	66	F#4	4	1489
134	133	531/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1495
134	133	531/2	0.16666666666666666		3/8	3/8	2/4	1	1	1/24		1/16	2/3		4	64	E4	4	1490
134	133	797/3	0.16666666666666666		5/12	5/12	2/4	1	1	1/24		1/16	2/3		2	62	D4	4	1491
134	133	1595/6	0.16666666666666666		11/24	11/24	2/4	1	1	1/24		1/16	2/3		7	61	C#4	4	1492
135	134	266	1.0		0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	1503
135	134	266	0.5		0	0	2/4	1	1	1/8		1/8	1		6	66	F#4	4	1496
135	134	533/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		4	64	E4	4	1497
135	134	2133/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		2	62	D4	4	1498
135	134	1067/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		7	61	C#4	4	1499
135	134	2135/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		5	59	B3	3	1500
135	134	267	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1504
135	134	267	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	57	A3	3	1501
135	134	535/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	40	E2	2	1505
135	134	535/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	1502
136	135		0.75	1	0	0	2/4	2	1	3/16		1/8	3/2		3	45	A2	2	1507
136	135		1.0	1	0	0	2/4	1	1	1/4		1/4	1		3	57	A3	3	1506
136	135		0.125	1	3/16	3/16	2/4	2	1	1/32		1/32	1		5	47	B2	2	1508
136	135		0.125	1	7/32	7/32	2/4	2	1	1/32		1/32	1		7	49	C#3	3	1509
136	135		0.25	1	1/4	1/4	2/4	2	1	1/16		1/16	1		5	47	B2	2	1510
136	135		0.25	1	5/16	5/16	2/4	2	1	1/16		1/16	1		3	45	A2	2	1511
136	135		0.25	1	3/8	3/8	2/4	2	1	1/16		1/16	1		8	44	G#2	2	1512
136	135		0.25	1	7/16	7/16	2/4	2	1	1/16		1/16	1		6	42	F#2	2	1513
137	135	268	1.0	2	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	1515
137	135	268	1.0	2	0	0	2/4	1	1	1/4		1/4	1		3	57	A3	3	1514
