mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
115	115	342	342	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1318									
115	115	343	343	2.0	1/4	1/4	Chord	3/4	2	1	1/2		1/2	1	1319									
116	116	345	345	0.25	0	0	Chord	3/4	1	1	1/16		1/16	1	1320									76
116	116	1381/4	1381/4	0.25	1/16	1/16	Chord	3/4	1	1	1/16		1/16	1	1321									76
116	116	691/2	691/2	0.25	1/8	1/8	Chord	3/4	1	1	1/16		1/16	1	1322									76
116	116	1383/4	1383/4	0.25	3/16	3/16	Chord	3/4	1	1	1/16		1/16	1	1323									
116	116	346	346	0.25	1/4	1/4	Chord	3/4	1	1	1/16		1/16	1	1324									77
116	116	1385/4	1385/4	0.25	5/16	5/16	Chord	3/4	1	1	1/16		1/16	1	1325									77
116	116	693/2	693/2	0.25	3/8	3/8	Chord	3/4	1	1	1/16		1/16	1	1326									77
116	116	1387/4	1387/4	0.0	7/16	7/16	Dynamic	3/4	1	1	0					p								
116	116	1387/4	1387/4	0.25	7/16	7/16	Chord	3/4	1	1	1/16		1/16	1	1327									
116	116	347	347	0.25	1/2	1/2	Chord	3/4	1	1	1/16		1/16	1	1328									78
116	116	1389/4	1389/4	0.25	9/16	9/16	Chord	3/4	1	1	1/16		1/16	1	1329									78
116	116	695/2	695/2	0.25	5/8	5/8	Chord	3/4	1	1	1/16		1/16	1	1330									78
116	116	1391/4	1391/4	0.0	11/16	11/16	Dynamic	3/4	1	1	0					f								
116	116	1391/4	1391/4	0.25	11/16	11/16	Chord	3/4	1	1	1/16		1/16	1	1331									
116	116	345	345	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1332									79
116	116	346	346	1.0	1/4	1/4	Chord	3/4	2	1	1/4		1/4	1	1333									79
116	116	347	347	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1334									
117	117	348	348	0.25	0	0	Chord	3/4	1	1	1/16		1/16	1	1335									80
117	117	1393/4	1393/4	0.25	1/16	1/16	Chord	3/4	1	1	1/16		1/16	1	1336									80
117	117	697/2	697/2	0.25	1/8	1/8	Chord	3/4	1	1	1/16		1/16	1	1337									80
117	117	1395/4	1395/4	0.0	3/16	3/16	Dynamic	3/4	1	1	0					p								
117	117	1395/4	1395/4	0.25	3/16	3/16	Chord	3/4	1	1	1/16		1/16	1	1338									
117	117	349	349	0.25	1/4	1/4	Chord	3/4	1	1	1/16		1/16	1	1339									81
117	117	1397/4	1397/4	0.25	5/16	5/16	Chord	3/4	1	1	1/16		1/16	1	1340									81
117	117	699/2	699/2	0.25	3/8	3/8	Chord	3/4	1	1	1/16		1/16	1	1341									81
117	117	1399/4	1399/4	0.0	7/16	7/16	Dynamic	3/4	1	1	0					f								
117	117	1399/4	1399/4	0.25	7/16	7/16	Chord	3/4	1	1	1/16		1/16	1	1342									
117	117	350	350	0.25	1/2	1/2	Chord	3/4	1	1	1/16		1/16	1	1343									82
117	117	1401/4	1401/4	0.25	9/16	9/16	Chord	3/4	1	1	1/16		1/16	1	1344									82
117	117	701/2	701/2	0.25	5/8	5/8	Chord	3/4	1	1	1/16		1/16	1	1345									82
117	117	1403/4	1403/4	0.0	11/16	11/16	Dynamic	3/4	1	1	0					p								
117	117	1403/4	1403/4	0.25	11/16	11/16	Chord	3/4	1	1	1/16		1/16	1	1346									
117	117	348	348	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1347									83
117	117	349	349	1.0	1/4	1/4	Chord	3/4	2	1	1/4		1/4	1	1348									83
117	117	350	350	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1349									
118	118	351	351	0.25	0	0	Chord	3/4	1	1	1/16		1/16	1	1350									84
118	118	1405/4	1405/4	0.25	1/16	1/16	Chord	3/4	1	1	1/16		1/16	1	1351									84
118	118	703/2	703/2	0.25	1/8	1/8	Chord	3/4	1	1	1/16		1/16	1	1352									84
118	118	1407/4	1407/4	0.0	3/16	3/16	Dynamic	3/4	1	1	0					f								
118	118	1407/4	1407/4	0.25	3/16	3/16	Chord	3/4	1	1	1/16		1/16	1	1353									
118	118	352	352	0.25	1/4	1/4	Chord	3/4	1	1	1/16		1/16	1	1354									85
118	118	1409/4	1409/4	0.25	5/16	5/16	Chord	3/4	1	1	1/16		1/16	1	1355									85
118	118	705/2	705/2	0.25	3/8	3/8	Chord	3/4	1	1	1/16		1/16	1	1356									85
118	118	1411/4	1411/4	0.0	7/16	7/16	Dynamic	3/4	1	1	0					p								
118	118	1411/4	1411/4	0.25	7/16	7/16	Chord	3/4	1	1	1/16		1/16	1	1357									
118	118	353	353	0.25	1/2	1/2	Chord	3/4	1	1	1/16		1/16	1	1358									86
118	118	1413/4	1413/4	0.25	9/16	9/16	Chord	3/4	1	1	1/16		1/16	1	1359									86
118	118	707/2	707/2	0.25	5/8	5/8	Chord	3/4	1	1	1/16		1/16	1	1360									86
118	118	1415/4	1415/4	0.0	11/16	11/16	Dynamic	3/4	1	1	0					f								
118	118	1415/4	1415/4	0.25	11/16	11/16	Chord	3/4	1	1	1/16		1/16	1	1361									
118	118	351	351	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1362									87
118	118	352	352	1.0	1/4	1/4	Chord	3/4	2	1	1/4		1/4	1	1363									87
118	118	353	353	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1364									
119	119	354	354	0.25	0	0	Chord	3/4	1	1	1/16		1/16	1	1365									88
119	119	1417/4	1417/4	0.25	1/16	1/16	Chord	3/4	1	1	1/16		1/16	1	1366									88
119	119	709/2	709/2	0.25	1/8	1/8	Chord	3/4	1	1	1/16		1/16	1	1367									88
119	119	1419/4	1419/4	0.25	3/16	3/16	Chord	3/4	1	1	1/16		1/16	1	1368									
119	119	355	355	0.0	1/4	1/4	Dynamic	3/4	1	1	0					p								
119	119	355	355	0.25	1/4	1/4	Chord	3/4	1	1	1/16		1/16	1	1369									89
119	119	1421/4	1421/4	0.25	5/16	5/16	Chord	3/4	1	1	1/16		1/16	1	1370									89
119	119	711/2	711/2	0.25	3/8	3/8	Chord	3/4	1	1	1/16		1/16	1	1371									89
119	119	1423/4	1423/4	0.25	7/16	7/16	Chord	3/4	1	1	1/16		1/16	1	1372									
119	119	356	356	0.75	1/2	1/2	Chord	3/4	1	1	3/16		1/8	3/2	1373									
119	119	1427/4	1427/4	0.25	11/16	11/16	Chord	3/4	1	1	1/16		1/16	1	1374									
119	119	354	354	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1375									90
119	119	355	355	1.0	1/4	1/4	Chord	3/4	2	1	1/4		1/4	1	1376									
119	119	356	356	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1377									
120	120	357	357	0.0	0	0	StaffText	3/4	1	1	0													
120	120	357	357	0.0	0	0	Chord	3/4	1	1	0	appoggiatura	1/8	1	1378									
120	120	357	357	1.0	0	0	Chord	3/4	1	1	1/4		1/4	1	1379		ornamentTurn							
120	120	358	358	0.5	1/4	1/4	Chord	3/4	1	1	1/8		1/8	1	1380		articStaccatissimoBelow							
120	120	357	357	1.5	0	0	Chord	3/4	2	1	3/8		1/4	3/2	1381									
120	120	1435/4	1435/4	0.0	7/16	7/16	Dynamic	3/4	2	1	0					f								
120	120	1435/4	1435/4	0.25	7/16	7/16	Chord	3/4	2	1	1/16		1/16	1	1382									
120	120	359	359	0.5	1/2	1/2	Chord	3/4	2	1	1/8		1/8	1	1383									91
120	120	719/2	719/2	0.5	5/8	5/8	Chord	3/4	2	1	1/8		1/8	1	1384		ornamentTurn							
120	120	1435/4	1435/4	0.25	7/16	7/16	Chord	3/4	2	4	1/16		1/16	1	1385									
120	120	359	359	0.5	1/2	1/2	Chord	3/4	2	4	1/8		1/8	1	1386									
120	120	719/2	719/2	0.5	5/8	5/8	Chord	3/4	2	4	1/8		1/8	1	1387									
121	121	1443/4	1443/4	0.0	3/16	3/16	Dynamic	3/4	1	1	0					p								
121	121	1443/4	1443/4	0.25	3/16	3/16	Chord	3/4	1	1	1/16		1/16	1	1388									
121	121	361	361	1.0	1/4	1/4	Chord	3/4	1	1	1/4		1/4	1	1389									
121	121	362	362	0.75	1/2	1/2	Chord	3/4	1	1	3/16		1/8	3/2	1390									
121	121	1451/4	1451/4	0.08333333333333333	11/16	11/16	Chord	3/4	1	1	1/48		1/32	2/3	1391									
121	121	2177/6	2177/6	0.08333333333333333	17/24	17/24	Chord	3/4	1	1	1/48		1/32	2/3	1392									
121	121	4355/12	4355/12	0.08333333333333333	35/48	35/48	Chord	3/4	1	1	1/48		1/32	2/3	1393									
121	121	360	360	0.5	0	0	Chord	3/4	2	1	1/8		1/8	1	1394		articStaccatissimoBelow							
121	121	362	362	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1395									
121	121	360	360	0.5	0	0	Chord	3/4	2	4	1/8		1/8	1	1396									
122	122	363	363	0.75	0	0	Chord	3/4	1	1	3/16		1/8	3/2	1397									92
122	122	1455/4	1455/4	0.125	3/16	3/16	Chord	3/4	1	1	1/32		1/32	1	1398									92
122	122	2911/8	2911/8	0.125	7/32	7/32	Chord	3/4	1	1	1/32		1/32	1	1399									
122	122	364	364	0.5	1/4	1/4	Chord	3/4	1	1	1/8		1/8	1	1400		articStaccatissimoAbove							
122	122	729/2	729/2	0.0	3/8	3/8	Dynamic	3/4	1	1	0					f								
122	122	363	363	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1401									
122	122	364	364	0.5	1/4	1/4	Chord	3/4	2	1	1/8		1/8	1	1402		articStaccatissimoAbove							
122	122	1459/4	1459/4	0.25	7/16	7/16	Chord	3/4	2	1	1/16		1/16	1	1403									
122	122	365	365	0.0	1/2	1/2	StaffText	3/4	2	1	0							ten.						
122	122	365	365	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1404		ornamentUpPrall							
122	122	1459/4	1459/4	0.25	7/16	7/16	Chord	3/4	2	4	1/16		1/16	1	1405									
122	122	365	365	1.0	1/2	1/2	Chord	3/4	2	4	1/4		1/4	1	1406									
123	123	1467/4	1467/4	0.0	3/16	3/16	Dynamic	3/4	1	1	0					p								
123	123	1467/4	1467/4	0.25	3/16	3/16	Chord	3/4	1	1	1/16		1/16	1	1407									
123	123	367	367	1.0	1/4	1/4	Chord	3/4	1	1	1/4		1/4	1	1408									
123	123	368	368	0.25	1/2	1/2	Chord	3/4	1	1	1/16		1/16	1	1409									
123	123	1473/4	1473/4	0.25	9/16	9/16	Chord	3/4	1	1	1/16		1/16	1	1410									
123	123	737/2	737/2	0.25	5/8	5/8	Chord	3/4	1	1	1/16		1/16	1	1411									
123	123	1475/4	1475/4	0.25	11/16	11/16	Chord	3/4	1	1	1/16		1/16	1	1412									
123	123	366	366	0.5	0	0	Chord	3/4	2	1	1/8		1/8	1	1413									
123	123	368	368	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1414									
123	123	366	366	0.5	0	0	Chord	3/4	2	4	1/8		1/8	1	1415		articStaccatissimoBelow							
124	124	369	369	0.25	0	0	Chord	3/4	1	1	1/16		1/16	1	1416									
124	124	1477/4	1477/4	0.25	1/16	1/16	Chord	3/4	1	1	1/16		1/16	1	1417									
124	124	739/2	739/2	0.25	1/8	1/8	Chord	3/4	1	1	1/16		1/16	1	1418									
124	124	1479/4	1479/4	0.25	3/16	3/16	Chord	3/4	1	1	1/16		1/16	1	1419									
124	124	370	370	0.5	1/4	1/4	Chord	3/4	1	1	1/8		1/8	1	1420		articStaccatissimoBelow							
124	124	369	369	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1421									
124	124	370	370	0.5	1/4	1/4	Chord	3/4	2	1	1/8		1/8	1	1422		articStaccatissimoAbove							
124	124	1483/4	1483/4	0.25	7/16	7/16	Chord	3/4	2	1	1/16		1/16	1	1423									
124	124	371	371	0.16666666666666666	1/2	1/2	Chord	3/4	2	1	1/24		1/16	2/3	1424									
124	124	2227/6	2227/6	0.16666666666666666	13/24	13/24	Chord	3/4	2	1	1/24		1/16	2/3	1425									
124	124	1114/3	1114/3	0.16666666666666666	7/12	7/12	Chord	3/4	2	1	1/24		1/16	2/3	1426									
124	124	743/2	743/2	0.16666666666666666	5/8	5/8	Chord	3/4	2	1	1/24		1/16	2/3	1427									
124	124	1115/3	1115/3	0.16666666666666666	2/3	2/3	Chord	3/4	2	1	1/24		1/16	2/3	1428									
124	124	2231/6	2231/6	0.16666666666666666	17/24	17/24	Chord	3/4	2	1	1/24		1/16	2/3	1429									
124	124	1483/4	1483/4	0.25	7/16	7/16	Chord	3/4	2	2	1/16		1/16	1	1430									
124	124	371	371	0.5	1/2	1/2	Chord	3/4	2	4	1/8		1/8	1	1431									93
124	124	743/2	743/2	0.5	5/8	5/8	Chord	3/4	2	4	1/8		1/8	1	1432									
125	125	1495/4	1495/4	0.25	7/16	7/16	Chord	3/4	1	1	1/16		1/16	1	1433									
125	125	374	374	0.16666666666666666	1/2	1/2	Chord	3/4	1	1	1/24		1/16	2/3	1434									
125	125	2245/6	2245/6	0.16666666666666666	13/24	13/24	Chord	3/4	1	1	1/24		1/16	2/3	1435									
125	125	1123/3	1123/3	0.16666666666666666	7/12	7/12	Chord	3/4	1	1	1/24		1/16	2/3	1436									
125	125	749/2	749/2	0.16666666666666666	5/8	5/8	Chord	3/4	1	1	1/24		1/16	2/3	1437									
125	125	1124/3	1124/3	0.16666666666666666	2/3	2/3	Chord	3/4	1	1	1/24		1/16	2/3	1438									
125	125	2249/6	2249/6	0.16666666666666666	17/24	17/24	Chord	3/4	1	1	1/24		1/16	2/3	1439									
125	125	372	372	0.5	0	0	Chord	3/4	2	1	1/8		1/8	1	1440		articStaccatissimoAbove							
125	125	373	373	0.0	1/4	1/4	StaffText	3/4	2	1	0							ten.						
125	125	372	372	0.5	0	0	Chord	3/4	2	2	1/8		1/8	1	1441		articStaccatissimoBelow							
125	125	1491/4	1491/4	0.125	3/16	3/16	Chord	3/4	2	2	1/32		1/32	1	1442									
125	125	2983/8	2983/8	0.125	7/32	7/32	Chord	3/4	2	2	1/32		1/32	1	1443									
125	125	373	373	1.0	1/4	1/4	Chord	3/4	2	2	1/4		1/4	1	1444									
125	125	374	374	1.0	1/2	1/2	Chord	3/4	2	2	1/4		1/4	1	1445									
126	126	375	375	0.16666666666666666	0	0	Chord	3/4	1	1	1/24		1/16	2/3	1446									
126	126	2251/6	2251/6	0.16666666666666666	1/24	1/24	Chord	3/4	1	1	1/24		1/16	2/3	1447									
126	126	1126/3	1126/3	0.16666666666666666	1/12	1/12	Chord	3/4	1	1	1/24		1/16	2/3	1448									
126	126	751/2	751/2	0.16666666666666666	1/8	1/8	Chord	3/4	1	1	1/24		1/16	2/3	1449									
126	126	1127/3	1127/3	0.16666666666666666	1/6	1/6	Chord	3/4	1	1	1/24		1/16	2/3	1450									
126	126	2255/6	2255/6	0.16666666666666666	5/24	5/24	Chord	3/4	1	1	1/24		1/16	2/3	1451									
126	126	376	376	0.16666666666666666	1/4	1/4	Chord	3/4	1	1	1/24		1/16	2/3	1452									
126	126	2257/6	2257/6	0.16666666666666666	7/24	7/24	Chord	3/4	1	1	1/24		1/16	2/3	1453									
126	126	1129/3	1129/3	0.16666666666666666	1/3	1/3	Chord	3/4	1	1	1/24		1/16	2/3	1454									
126	126	753/2	753/2	0.16666666666666666	3/8	3/8	Chord	3/4	1	1	1/24		1/16	2/3	1455									
126	126	1130/3	1130/3	0.16666666666666666	5/12	5/12	Chord	3/4	1	1	1/24		1/16	2/3	1456									
126	126	2261/6	2261/6	0.16666666666666666	11/24	11/24	Chord	3/4	1	1	1/24		1/16	2/3	1457									
126	126	377	377	0.0	1/2	1/2	Chord	3/4	1	1	0	appoggiatura	1/8	1	1458									
126	126	377	377	1.0	1/2	1/2	Chord	3/4	1	1	1/4		1/4	1	1459		ornamentTurn							
126	126	375	375	0.5	0	0	Chord	3/4	2	1	1/8		1/8	1	1460									
126	126	751/2	751/2	0.5	1/8	1/8	Chord	3/4	2	1	1/8		1/8	1	1461									
126	126	376	376	1.0	1/4	1/4	Chord	3/4	2	1	1/4		1/4	1	1462									
126	126	377	377	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1463									
127	127	378	378	1.0	0	0	Chord	3/4	1	1	1/4		1/4	1	1464									94
127	127	379	379	0.5	1/4	1/4	Chord	3/4	1	1	1/8		1/8	1	1465		ornamentMordent							
127	127	1519/4	1519/4	0.0	7/16	7/16	Dynamic	3/4	1	1	0					p								
127	127	1519/4	1519/4	0.25	7/16	7/16	Chord	3/4	1	1	1/16		1/16	1	1466									
127	127	380	380	0.16666666666666666	1/2	1/2	Chord	3/4	1	1	1/24		1/16	2/3	1467									
127	127	2281/6	2281/6	0.16666666666666666	13/24	13/24	Chord	3/4	1	1	1/24		1/16	2/3	1468									
127	127	1141/3	1141/3	0.16666666666666666	7/12	7/12	Chord	3/4	1	1	1/24		1/16	2/3	1469									
127	127	761/2	761/2	0.16666666666666666	5/8	5/8	Chord	3/4	1	1	1/24		1/16	2/3	1470									
127	127	1142/3	1142/3	0.16666666666666666	2/3	2/3	Chord	3/4	1	1	1/24		1/16	2/3	1471									
127	127	2285/6	2285/6	0.16666666666666666	17/24	17/24	Chord	3/4	1	1	1/24		1/16	2/3	1472									
127	127	378	378	2.0	0	0	Chord	3/4	2	1	1/2		1/2	1	1473									
127	127	380	380	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1474									
128	128	381	381	1.0	0	0	Chord	3/4	1	1	1/4		1/4	1	1475		articStaccatissimoBelow							
128	128	1531/4	1531/4	0.0	7/16	7/16	Dynamic	3/4	1	1	0					f								
128	128	1531/4	1531/4	0.08333333333333333	7/16	7/16	Chord	3/4	1	1	1/48		1/32	2/3	1476									
128	128	2297/6	2297/6	0.08333333333333333	11/24	11/24	Chord	3/4	1	1	1/48		1/32	2/3	1477									
128	128	4595/12	4595/12	0.08333333333333333	23/48	23/48	Chord	3/4	1	1	1/48		1/32	2/3	1478									
128	128	383	383	0.16666666666666666	1/2	1/2	Chord	3/4	1	1	1/24		1/16	2/3	1479									
128	128	2299/6	2299/6	0.16666666666666666	13/24	13/24	Chord	3/4	1	1	1/24		1/16	2/3	1480									
128	128	1150/3	1150/3	0.16666666666666666	7/12	7/12	Chord	3/4	1	1	1/24		1/16	2/3	1481									
128	128	767/2	767/2	0.16666666666666666	5/8	5/8	Chord	3/4	1	1	1/24		1/16	2/3	1482									
128	128	1151/3	1151/3	0.16666666666666666	2/3	2/3	Chord	3/4	1	1	1/24		1/16	2/3	1483									
128	128	2303/6	2303/6	0.16666666666666666	17/24	17/24	Chord	3/4	1	1	1/24		1/16	2/3	1484									
128	128	381	381	1.0	0	0	Chord	3/4	2	1	1/4		1/4	1	1485		articStaccatissimoBelow							
128	128	382	382	1.0	1/4	1/4	Chord	3/4	2	1	1/4		1/4	1	1486		articStaccatissimoAbove							
128	128	383	383	1.0	1/2	1/2	Chord	3/4	2	1	1/4		1/4	1	1487									
129	129	384	384	0.16666666666666666	0	0	Chord	3/4	1	1	1/24		1/16	2/3	1488									
129	129	2305/6	2305/6	0.16666666666666666	1/24	1/24	Chord	3/4	1	1	1/24		1/16	2/3	1489									
129	129	1153/3	1153/3	0.16666666666666666	1/12	1/12	Chord	3/4	1	1	1/24		1/16	2/3	1490									
129	129	769/2	769/2	0.16666666666666666	1/8	1/8	Chord	3/4	1	1	1/24		1/16	2/3	1491									
129	129	1154/3	1154/3	0.16666666666666666	1/6	1/6	Chord	3/4	1	1	1/24		1/16	2/3	1492									
129	129	2309/6	2309/6	0.16666666666666666	5/24	5/24	Chord	3/4	1	1	1/24		1/16	2/3	1493									
129	129	385	385	0.16666666666666666	1/4	1/4	Chord	3/4	1	1	1/24		1/16	2/3	1494									
129	129	2311/6	2311/6	0.16666666666666666	7/24	7/24	Chord	3/4	1	1	1/24		1/16	2/3	1495									
129	129	1156/3	1156/3	0.16666666666666666	1/3	1/3	Chord	3/4	1	1	1/24		1/16	2/3	1496									
129	129	771/2	771/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8		1/8	1	1497		articStaccatissimoAbove							
129	129	384	384	0.5	0	0	Chord	3/4	2	1	1/8		1/8	1	1498									
129	129	769/2	769/2	0.5	1/8	1/8	Chord	3/4	2	1	1/8		1/8	1	1499									
129	129	385	385	0.5	1/4	1/4	Chord	3/4	2	1	1/8		1/8	1	1500									
129	129	771/2	771/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8		1/8	1	1501									
129	129	1547/4	1547/4	0.0	11/16	11/16	Dynamic	3/4	2	1	0					p								
129	129	1547/4	1547/4	0.25	11/16	11/16	Chord	3/4	2	1	1/16		1/16	1	1502									
129	129	1547/4	1547/4	0.25	11/16	11/16	Chord	3/4	2	4	1/16		1/16	1	1503									
130	130	387	387	0.125	0	0	Chord	3/4	2	1	1/32		1/32	1	1504									
130	130	3097/8	3097/8	0.125	1/32	1/32	Chord	3/4	2	1	1/32		1/32	1	1505									
130	130	1549/4	1549/4	0.25	1/16	1/16	Chord	3/4	2	1	1/16		1/16	1	1506									
130	130	775/2	775/2	0.25	1/8	1/8	Chord	3/4	2	1	1/16		1/16	1	1507									
130	130	1551/4	1551/4	0.25	3/16	3/16	Chord	3/4	2	1	1/16		1/16	1	1508									
130	130	388	388	1.0	1/4	1/4	Chord	3/4	2	1	1/4		1/4	1	1509									95
130	130	389	389	0.3333333333333333	1/2	1/2	Chord	3/4	2	1	1/12		1/8	2/3	1510		ornamentShortTrill							
130	130	1168/3	1168/3	0.3333333333333333	7/12	7/12	Chord	3/4	2	1	1/12		1/8	2/3	1511									
130	130	1169/3	1169/3	0.3333333333333333	2/3	2/3	Chord	3/4	2	1	1/12		1/8	2/3	1512									
130	130	387	387	1.0	0	0	Chord	3/4	2	4	1/4		1/4	1	1513									
130	130	388	388	2.0	1/4	1/4	Chord	3/4	2	4	1/2		1/2	1	1514									
131	131	390	390	2.0	0	0	Chord	3/4	2	1	1/2		1/2	1	1515									
131	131	390	390	2.0	0	0	Chord	3/4	2	4	1/2		1/2	1	1516									
